file,total_nodes,leaf_nodes,internal_nodes,max_depth,average_branching_factor,max_branching_factor,min_branching_factor,first_branching_factor,depth_per_nodes,internal_per_depth,state,score
./segment_trees/qwq_control/qid_control_completion_000703.json,10,2,8,8,1.12,2,1,1,0.8,1.0,success
./segment_trees/qwq_control/qid_control_completion_000596.json,39,38,1,1,38,38,38,38,0.02564102564102564,1.0,success
./segment_trees/qwq_control/qid_control_completion_000129.json,35,10,25,18,1.36,3,1,1,0.5142857142857142,1.3888888888888888,success
./segment_trees/qwq_control/qid_control_completion_000579.json,105,25,80,54,1.3,3,1,1,0.5142857142857142,1.4814814814814814,success
./segment_trees/qwq_control/qid_control_completion_000083.json,62,12,50,48,1.22,3,1,1,0.7741935483870968,1.0416666666666667,failed
./segment_trees/qwq_control/qid_control_completion_000980.json,115,20,95,77,1.2,5,1,1,0.6695652173913044,1.2337662337662338,failed
./segment_trees/qwq_control/qid_control_completion_000650.json,12,1,11,11,1,1,1,1,0.9166666666666666,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000200.json,81,19,62,53,1.29,3,1,1,0.654320987654321,1.169811320754717,failed
./segment_trees/qwq_control/qid_control_completion_000715.json,16,3,13,13,1.15,2,1,1,0.8125,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000345.json,7,1,6,6,1,1,1,1,0.8571428571428571,1.0,success
./segment_trees/qwq_control/qid_control_completion_000191.json,93,23,70,44,1.31,5,1,1,0.4731182795698925,1.5909090909090908,failed
./segment_trees/qwq_control/qid_control_completion_000892.json,157,50,107,100,1.46,31,1,31,0.6369426751592356,1.07,failed
./segment_trees/qwq_control/qid_control_completion_000938.json,26,1,25,25,1,1,1,1,0.9615384615384616,1.0,success
./segment_trees/qwq_control/qid_control_completion_000484.json,27,2,25,22,1.04,2,1,1,0.8148148148148148,1.1363636363636365,success
./segment_trees/qwq_control/qid_control_completion_000257.json,43,12,31,31,1.35,3,1,1,0.7209302325581395,1.0,success
./segment_trees/qwq_control/qid_control_completion_000607.json,82,15,67,65,1.21,3,1,1,0.7926829268292683,1.0307692307692307,failed
./segment_trees/qwq_control/qid_control_completion_000312.json,20,5,15,13,1.27,3,1,1,0.65,1.1538461538461537,failed
./segment_trees/qwq_control/qid_control_completion_000742.json,15,2,13,13,1.08,2,1,1,0.8666666666666667,1.0,success
./segment_trees/qwq_control/qid_control_completion_000735.json,9,1,8,8,1,1,1,1,0.8888888888888888,1.0,success
./segment_trees/qwq_control/qid_control_completion_000365.json,78,26,52,26,1.48,3,1,1,0.3333333333333333,2.0,failed
./segment_trees/qwq_control/qid_control_completion_000670.json,53,5,48,48,1.08,2,1,1,0.9056603773584906,1.0,success
./segment_trees/qwq_control/qid_control_completion_000220.json,12,1,11,11,1,1,1,1,0.9166666666666666,1.0,success
./segment_trees/qwq_control/qid_control_completion_000109.json,17,3,14,14,1.14,2,1,1,0.8235294117647058,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000559.json,11,1,10,10,1,1,1,1,0.9090909090909091,1.0,success
./segment_trees/qwq_control/qid_control_completion_000332.json,26,2,24,23,1.04,2,1,1,0.8846153846153846,1.0434782608695652,success
./segment_trees/qwq_control/qid_control_completion_000762.json,18,3,15,15,1.13,2,1,1,0.8333333333333334,1.0,success
./segment_trees/qwq_control/qid_control_completion_000298.json,105,30,75,56,1.39,3,1,1,0.5333333333333333,1.3392857142857142,failed
./segment_trees/qwq_control/qid_control_completion_000277.json,306,78,228,180,1.34,5,1,1,0.5882352941176471,1.2666666666666666,failed
./segment_trees/qwq_control/qid_control_completion_000627.json,16,4,12,11,1.25,2,1,1,0.6875,1.0909090909090908,success
./segment_trees/qwq_control/qid_control_completion_000918.json,121,23,98,78,1.22,4,1,1,0.6446280991735537,1.2564102564102564,success
./segment_trees/qwq_control/qid_control_completion_000774.json,49,10,39,37,1.23,3,1,1,0.7551020408163265,1.054054054054054,failed
./segment_trees/qwq_control/qid_control_completion_000324.json,56,10,46,46,1.2,3,1,1,0.8214285714285714,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000631.json,227,35,192,179,1.18,3,1,1,0.788546255506608,1.0726256983240223,failed
./segment_trees/qwq_control/qid_control_completion_000261.json,102,25,77,34,1.31,3,1,1,0.3333333333333333,2.264705882352941,failed
./segment_trees/qwq_control/qid_control_completion_000148.json,74,11,63,53,1.16,3,1,1,0.7162162162162162,1.1886792452830188,failed
./segment_trees/qwq_control/qid_control_completion_000518.json,28,1,27,27,1,1,1,1,0.9642857142857143,1.0,success
./segment_trees/qwq_control/qid_control_completion_000373.json,8,1,7,7,1,1,1,1,0.875,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000689.json,30,5,25,25,1.16,3,1,1,0.8333333333333334,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000723.json,7,1,6,6,1,1,1,1,0.8571428571428571,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000236.json,112,19,93,82,1.19,3,1,1,0.7321428571428571,1.1341463414634145,failed
./segment_trees/qwq_control/qid_control_completion_000666.json,47,12,35,29,1.31,3,1,1,0.6170212765957447,1.206896551724138,success
./segment_trees/qwq_control/qid_control_completion_000959.json,353,44,309,283,1.14,4,1,1,0.8016997167138811,1.0918727915194346,failed
./segment_trees/qwq_control/qid_control_completion_000308.json,125,40,85,60,1.46,3,1,1,0.48,1.4166666666666667,failed
./segment_trees/qwq_control/qid_control_completion_000758.json,21,7,14,13,1.43,3,1,1,0.6190476190476191,1.0769230769230769,success
./segment_trees/qwq_control/qid_control_completion_000471.json,130,26,104,86,1.24,3,1,1,0.6615384615384615,1.2093023255813953,failed
./segment_trees/qwq_control/qid_control_completion_000021.json,80,10,70,62,1.13,2,1,1,0.775,1.1290322580645162,failed
./segment_trees/qwq_control/qid_control_completion_000888.json,237,65,172,78,1.37,5,1,1,0.3291139240506329,2.2051282051282053,failed
./segment_trees/qwq_control/qid_control_completion_000922.json,17,2,15,15,1.07,2,1,1,0.8823529411764706,1.0,success
./segment_trees/qwq_control/qid_control_completion_000867.json,29,5,24,24,1.17,2,1,1,0.8275862068965517,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000534.json,16,3,13,12,1.15,2,1,1,0.75,1.0833333333333333,failed
./segment_trees/qwq_control/qid_control_completion_000164.json,30,6,24,24,1.21,2,1,1,0.8,1.0,success
./segment_trees/qwq_control/qid_control_completion_000975.json,78,18,60,51,1.28,3,1,1,0.6538461538461539,1.1764705882352942,success
./segment_trees/qwq_control/qid_control_completion_000076.json,39,4,35,35,1.09,2,1,1,0.8974358974358975,1.0,success
./segment_trees/qwq_control/qid_control_completion_000426.json,215,52,163,109,1.31,3,1,1,0.5069767441860465,1.4954128440366972,failed
./segment_trees/qwq_control/qid_control_completion_000133.json,105,26,79,60,1.32,4,1,1,0.5714285714285714,1.3166666666666667,failed
./segment_trees/qwq_control/qid_control_completion_000563.json,79,10,69,66,1.13,3,1,1,0.8354430379746836,1.0454545454545454,failed
./segment_trees/qwq_control/qid_control_completion_000099.json,70,16,54,54,1.28,3,1,1,0.7714285714285715,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000830.json,74,9,65,61,1.12,3,1,1,0.8243243243243243,1.0655737704918034,failed
./segment_trees/qwq_control/qid_control_completion_000349.json,36,5,31,31,1.13,2,1,1,0.8611111111111112,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000719.json,5,1,4,4,1,1,1,1,0.8,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000430.json,77,21,56,37,1.36,4,1,1,0.4805194805194805,1.5135135135135136,success
./segment_trees/qwq_control/qid_control_completion_000060.json,16,1,15,15,1,1,1,1,0.9375,1.0,success
./segment_trees/qwq_control/qid_control_completion_000963.json,72,15,57,36,1.25,2,1,1,0.5,1.5833333333333333,failed
./segment_trees/qwq_control/qid_control_completion_000826.json,104,21,83,46,1.24,4,1,1,0.4423076923076923,1.8043478260869565,failed
./segment_trees/qwq_control/qid_control_completion_000575.json,27,3,24,24,1.08,2,1,1,0.8888888888888888,1.0,success
./segment_trees/qwq_control/qid_control_completion_000125.json,169,35,134,76,1.25,3,1,1,0.44970414201183434,1.763157894736842,failed
./segment_trees/qwq_control/qid_control_completion_000934.json,10,1,9,9,1,1,1,1,0.9,1.0,success
./segment_trees/qwq_control/qid_control_completion_000037.json,40,10,30,26,1.3,3,1,1,0.65,1.1538461538461537,success
./segment_trees/qwq_control/qid_control_completion_000467.json,67,12,55,46,1.2,2,1,1,0.6865671641791045,1.1956521739130435,success
./segment_trees/qwq_control/qid_control_completion_000172.json,17,1,16,16,1,1,1,1,0.9411764705882353,1.0,success
./segment_trees/qwq_control/qid_control_completion_000488.json,88,16,72,61,1.21,4,1,1,0.6931818181818182,1.180327868852459,success
./segment_trees/qwq_control/qid_control_completion_000522.json,77,13,64,57,1.19,3,1,1,0.7402597402597403,1.1228070175438596,success
./segment_trees/qwq_control/qid_control_completion_000871.json,79,15,64,51,1.22,3,1,1,0.6455696202531646,1.2549019607843137,failed
./segment_trees/qwq_control/qid_control_completion_000250.json,746,139,607,279,1.23,4,1,1,0.3739946380697051,2.175627240143369,failed
./segment_trees/qwq_control/qid_control_completion_000600.json,486,98,388,217,1.25,5,1,1,0.44650205761316875,1.7880184331797235,failed
./segment_trees/qwq_control/qid_control_completion_000315.json,15,1,14,14,1,1,1,1,0.9333333333333333,1.0,success
./segment_trees/qwq_control/qid_control_completion_000745.json,9,1,8,8,1,1,1,1,0.8888888888888888,1.0,success
./segment_trees/qwq_control/qid_control_completion_000895.json,180,36,144,99,1.24,3,1,1,0.55,1.4545454545454546,failed
./segment_trees/qwq_control/qid_control_completion_000196.json,45,7,38,34,1.16,3,1,1,0.7555555555555555,1.1176470588235294,failed
./segment_trees/qwq_control/qid_control_completion_000529.json,9,1,8,8,1,1,1,1,0.8888888888888888,1.0,success
./segment_trees/qwq_control/qid_control_completion_000179.json,138,27,111,85,1.23,4,1,1,0.6159420289855072,1.3058823529411765,failed
./segment_trees/qwq_control/qid_control_completion_000483.json,17,3,14,14,1.14,2,1,1,0.8235294117647058,1.0,success
./segment_trees/qwq_control/qid_control_completion_000657.json,48,10,38,32,1.24,4,1,1,0.6666666666666666,1.1875,failed
./segment_trees/qwq_control/qid_control_completion_000207.json,14,2,12,12,1.08,2,1,1,0.8571428571428571,1.0,success
./segment_trees/qwq_control/qid_control_completion_000712.json,26,5,21,20,1.19,2,1,1,0.7692307692307693,1.05,failed
./segment_trees/qwq_control/qid_control_completion_000342.json,16,1,15,15,1,1,1,1,0.9375,1.0,success
./segment_trees/qwq_control/qid_control_completion_000591.json,59,29,30,29,1.93,22,1,22,0.4915254237288136,1.0344827586206897,success
./segment_trees/qwq_control/qid_control_completion_000968.json,594,137,457,269,1.3,3,1,2,0.45286195286195285,1.6988847583643123,failed
./segment_trees/qwq_control/qid_control_completion_000987.json,58,9,49,26,1.16,3,1,1,0.4482758620689655,1.8846153846153846,success
./segment_trees/qwq_control/qid_control_completion_000084.json,47,9,38,36,1.21,3,1,1,0.7659574468085106,1.0555555555555556,failed
./segment_trees/qwq_control/qid_control_completion_000211.json,8,1,7,7,1,1,1,1,0.875,1.0,success
./segment_trees/qwq_control/qid_control_completion_000641.json,17,4,13,10,1.23,3,1,1,0.5882352941176471,1.3,success
./segment_trees/qwq_control/qid_control_completion_000354.json,34,5,29,29,1.14,2,1,1,0.8529411764705882,1.0,success
./segment_trees/qwq_control/qid_control_completion_000704.json,8,1,7,7,1,1,1,1,0.875,1.0,success
./segment_trees/qwq_control/qid_control_completion_000587.json,475,134,341,272,1.39,3,1,1,0.5726315789473684,1.2536764705882353,failed
./segment_trees/qwq_control/qid_control_completion_000568.json,76,13,63,47,1.19,3,1,1,0.618421052631579,1.3404255319148937,success
./segment_trees/qwq_control/qid_control_completion_000092.json,46,6,40,39,1.12,2,1,1,0.8478260869565217,1.0256410256410255,success
./segment_trees/qwq_control/qid_control_completion_000138.json,597,38,559,275,1.07,3,1,1,0.46063651591289784,2.0327272727272727,failed
./segment_trees/qwq_control/qid_control_completion_000991.json,45,5,40,37,1.1,3,1,1,0.8222222222222222,1.0810810810810811,failed
./segment_trees/qwq_control/qid_control_completion_000616.json,297,53,244,204,1.21,3,1,1,0.6868686868686869,1.196078431372549,failed
./segment_trees/qwq_control/qid_control_completion_000246.json,118,23,95,81,1.23,3,1,1,0.6864406779661016,1.1728395061728396,failed
./segment_trees/qwq_control/qid_control_completion_000753.json,39,7,32,31,1.19,2,1,1,0.7948717948717948,1.032258064516129,failed
./segment_trees/qwq_control/qid_control_completion_000303.json,113,36,77,53,1.45,4,1,1,0.4690265486725664,1.4528301886792452,failed
./segment_trees/qwq_control/qid_control_completion_000180.json,6,1,5,5,1,1,1,1,0.8333333333333334,1.0,success
./segment_trees/qwq_control/qid_control_completion_000929.json,18,2,16,16,1.06,2,1,1,0.8888888888888888,1.0,success
./segment_trees/qwq_control/qid_control_completion_000883.json,17,2,15,15,1.07,2,1,1,0.8823529411764706,1.0,success
./segment_trees/qwq_control/qid_control_completion_000495.json,17,1,16,16,1,1,1,1,0.9411764705882353,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000728.json,4,1,3,3,1,1,1,1,0.75,1.0,success
./segment_trees/qwq_control/qid_control_completion_000378.json,62,9,53,51,1.15,4,1,1,0.8225806451612904,1.0392156862745099,failed
./segment_trees/qwq_control/qid_control_completion_000682.json,43,6,37,36,1.14,2,1,1,0.8372093023255814,1.0277777777777777,success
./segment_trees/qwq_control/qid_control_completion_000397.json,113,22,91,33,1.23,3,1,1,0.2920353982300885,2.757575757575758,failed
./segment_trees/qwq_control/qid_control_completion_000817.json,27,3,24,24,1.08,2,1,1,0.8888888888888888,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000114.json,18,4,14,14,1.21,2,1,1,0.7777777777777778,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000544.json,19,3,16,15,1.12,2,1,1,0.7894736842105263,1.0666666666666667,success
./segment_trees/qwq_control/qid_control_completion_000051.json,19,2,17,17,1.06,2,1,1,0.8947368421052632,1.0,success
./segment_trees/qwq_control/qid_control_completion_000401.json,96,24,72,46,1.32,3,1,1,0.4791666666666667,1.565217391304348,success
./segment_trees/qwq_control/qid_control_completion_000952.json,81,19,62,53,1.29,3,1,1,0.654320987654321,1.169811320754717,success
./segment_trees/qwq_control/qid_control_completion_000285.json,39,7,32,26,1.19,3,1,1,0.6666666666666666,1.2307692307692308,failed
./segment_trees/qwq_control/qid_control_completion_000790.json,261,39,222,219,1.17,2,1,1,0.8390804597701149,1.0136986301369864,failed
./segment_trees/qwq_control/qid_control_completion_000513.json,34,5,29,19,1.14,2,1,1,0.5588235294117647,1.5263157894736843,success
./segment_trees/qwq_control/qid_control_completion_000143.json,78,12,66,30,1.17,2,1,1,0.38461538461538464,2.2,failed
./segment_trees/qwq_control/qid_control_completion_000840.json,25,2,23,23,1.04,2,1,1,0.92,1.0,success
./segment_trees/qwq_control/qid_control_completion_000905.json,247,47,200,147,1.23,3,1,1,0.5951417004048583,1.3605442176870748,failed
./segment_trees/qwq_control/qid_control_completion_000456.json,34,10,24,18,1.38,3,1,1,0.5294117647058824,1.3333333333333333,success
./segment_trees/qwq_control/qid_control_completion_000006.json,42,12,30,21,1.37,4,1,1,0.5,1.4285714285714286,failed
./segment_trees/qwq_control/qid_control_completion_000769.json,39,6,33,28,1.15,3,1,1,0.717948717948718,1.1785714285714286,success
./segment_trees/qwq_control/qid_control_completion_000293.json,23,5,18,18,1.22,3,1,1,0.782608695652174,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000339.json,31,2,29,29,1.03,2,1,1,0.9354838709677419,1.0,success
./segment_trees/qwq_control/qid_control_completion_000786.json,64,13,51,50,1.24,3,1,1,0.78125,1.02,failed
./segment_trees/qwq_control/qid_control_completion_000856.json,26,2,24,24,1.04,2,1,1,0.9230769230769231,1.0,success
./segment_trees/qwq_control/qid_control_completion_000155.json,49,9,40,38,1.2,2,1,1,0.7755102040816326,1.0526315789473684,success
./segment_trees/qwq_control/qid_control_completion_000505.json,29,3,26,26,1.08,2,1,1,0.896551724137931,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000010.json,37,10,27,14,1.33,3,1,1,0.3783783783783784,1.9285714285714286,success
./segment_trees/qwq_control/qid_control_completion_000440.json,74,14,60,46,1.22,2,1,2,0.6216216216216216,1.3043478260869565,success
./segment_trees/qwq_control/qid_control_completion_000913.json,102,11,91,91,1.11,3,1,1,0.8921568627450981,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000694.json,5,1,4,4,1,1,1,1,0.8,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000381.json,132,32,100,91,1.31,4,1,1,0.6893939393939394,1.098901098901099,success
./segment_trees/qwq_control/qid_control_completion_000552.json,49,6,43,42,1.12,2,1,1,0.8571428571428571,1.0238095238095237,failed
./segment_trees/qwq_control/qid_control_completion_000102.json,46,9,37,34,1.22,2,1,1,0.7391304347826086,1.088235294117647,success
./segment_trees/qwq_control/qid_control_completion_000801.json,61,11,50,35,1.2,4,1,1,0.5737704918032787,1.4285714285714286,success
./segment_trees/qwq_control/qid_control_completion_000944.json,17,2,15,15,1.07,2,1,1,0.8823529411764706,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000417.json,372,68,304,299,1.22,3,1,1,0.803763440860215,1.0167224080267558,failed
./segment_trees/qwq_control/qid_control_completion_000047.json,13,1,12,12,1,1,1,1,0.9230769230769231,1.0,success
./segment_trees/qwq_control/qid_control_completion_000030.json,27,5,22,19,1.18,2,1,1,0.7037037037037037,1.1578947368421053,failed
./segment_trees/qwq_control/qid_control_completion_000460.json,56,5,51,49,1.08,3,1,1,0.875,1.0408163265306123,success
./segment_trees/qwq_control/qid_control_completion_000933.json,84,14,70,61,1.19,2,1,1,0.7261904761904762,1.1475409836065573,failed
./segment_trees/qwq_control/qid_control_completion_000899.json,147,24,123,99,1.19,3,1,1,0.673469387755102,1.2424242424242424,failed
./segment_trees/qwq_control/qid_control_completion_000876.json,49,9,40,32,1.2,2,1,1,0.6530612244897959,1.25,failed
./segment_trees/qwq_control/qid_control_completion_000175.json,19,6,13,9,1.38,3,1,1,0.47368421052631576,1.4444444444444444,success
./segment_trees/qwq_control/qid_control_completion_000525.json,45,9,36,20,1.22,3,1,1,0.4444444444444444,1.8,success
./segment_trees/qwq_control/qid_control_completion_000749.json,13,2,11,11,1.09,2,1,1,0.8461538461538461,1.0,success
./segment_trees/qwq_control/qid_control_completion_000319.json,32,7,25,18,1.24,2,1,1,0.5625,1.3888888888888888,success
./segment_trees/qwq_control/qid_control_completion_000964.json,81,10,71,63,1.13,2,1,1,0.7777777777777778,1.126984126984127,failed
./segment_trees/qwq_control/qid_control_completion_000437.json,23,7,16,11,1.38,3,1,1,0.4782608695652174,1.4545454545454546,success
./segment_trees/qwq_control/qid_control_completion_000067.json,45,5,40,39,1.1,2,1,1,0.8666666666666667,1.0256410256410255,success
./segment_trees/qwq_control/qid_control_completion_000572.json,144,24,120,117,1.19,5,1,1,0.8125,1.0256410256410255,success
./segment_trees/qwq_control/qid_control_completion_000088.json,228,5,223,197,1.02,2,1,2,0.8640350877192983,1.131979695431472,failed
./segment_trees/qwq_control/qid_control_completion_000122.json,133,32,101,88,1.31,3,1,1,0.6616541353383458,1.1477272727272727,failed
./segment_trees/qwq_control/qid_control_completion_000821.json,10,2,8,7,1.12,2,1,1,0.7,1.1428571428571428,success
./segment_trees/qwq_control/qid_control_completion_000071.json,43,6,37,34,1.14,2,1,1,0.7906976744186046,1.088235294117647,success
./segment_trees/qwq_control/qid_control_completion_000421.json,50,9,41,31,1.2,3,1,1,0.62,1.3225806451612903,failed
./segment_trees/qwq_control/qid_control_completion_000972.json,108,29,79,64,1.35,4,1,1,0.5925925925925926,1.234375,failed
./segment_trees/qwq_control/qid_control_completion_000837.json,62,15,47,37,1.3,3,1,1,0.5967741935483871,1.2702702702702702,failed
./segment_trees/qwq_control/qid_control_completion_000134.json,35,7,28,26,1.21,2,1,1,0.7428571428571429,1.0769230769230769,success
./segment_trees/qwq_control/qid_control_completion_000564.json,471,73,398,244,1.18,4,1,1,0.5180467091295117,1.6311475409836065,failed
./segment_trees/qwq_control/qid_control_completion_000708.json,3,1,2,2,1,1,1,1,0.6666666666666666,1.0,success
./segment_trees/qwq_control/qid_control_completion_000358.json,156,21,135,126,1.15,4,1,1,0.8076923076923077,1.0714285714285714,failed
./segment_trees/qwq_control/qid_control_completion_000925.json,13,2,11,11,1.09,2,1,1,0.8461538461538461,1.0,success
./segment_trees/qwq_control/qid_control_completion_000476.json,116,27,89,74,1.29,4,1,1,0.6379310344827587,1.2027027027027026,failed
./segment_trees/qwq_control/qid_control_completion_000026.json,108,20,88,82,1.22,3,1,1,0.7592592592592593,1.0731707317073171,failed
./segment_trees/qwq_control/qid_control_completion_000533.json,27,4,23,21,1.13,2,1,1,0.7777777777777778,1.0952380952380953,success
./segment_trees/qwq_control/qid_control_completion_000163.json,52,8,44,42,1.16,2,1,1,0.8076923076923077,1.0476190476190477,success
./segment_trees/qwq_control/qid_control_completion_000499.json,19,1,18,18,1,1,1,1,0.9473684210526315,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000860.json,15,1,14,14,1,1,1,1,0.9333333333333333,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000548.json,593,176,417,256,1.42,3,1,1,0.4317032040472175,1.62890625,failed
./segment_trees/qwq_control/qid_control_completion_000118.json,36,7,29,29,1.21,2,1,1,0.8055555555555556,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000374.json,100,11,89,81,1.11,3,1,1,0.81,1.0987654320987654,success
./segment_trees/qwq_control/qid_control_completion_000724.json,17,2,15,15,1.07,2,1,1,0.8823529411764706,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000231.json,74,11,63,37,1.16,2,1,1,0.5,1.7027027027027026,failed
./segment_trees/qwq_control/qid_control_completion_000661.json,324,69,255,218,1.27,4,1,1,0.6728395061728395,1.1697247706422018,failed
./segment_trees/qwq_control/qid_control_completion_000909.json,150,24,126,87,1.18,3,1,1,0.58,1.4482758620689655,failed
./segment_trees/qwq_control/qid_control_completion_000773.json,41,8,33,32,1.21,2,1,1,0.7804878048780488,1.03125,success
./segment_trees/qwq_control/qid_control_completion_000289.json,54,13,41,31,1.29,2,1,1,0.5740740740740741,1.3225806451612903,failed
./segment_trees/qwq_control/qid_control_completion_000323.json,17,3,14,14,1.14,3,1,1,0.8235294117647058,1.0,success
./segment_trees/qwq_control/qid_control_completion_000636.json,50,7,43,36,1.14,3,1,1,0.72,1.1944444444444444,success
./segment_trees/qwq_control/qid_control_completion_000266.json,54,9,45,37,1.18,3,1,1,0.6851851851851852,1.2162162162162162,success
./segment_trees/qwq_control/qid_control_completion_000509.json,46,4,42,41,1.07,2,1,1,0.8913043478260869,1.024390243902439,failed
./segment_trees/qwq_control/qid_control_completion_000159.json,67,11,56,52,1.18,3,1,1,0.7761194029850746,1.0769230769230769,failed
./segment_trees/qwq_control/qid_control_completion_000335.json,10,2,8,8,1.12,2,1,1,0.8,1.0,success
./segment_trees/qwq_control/qid_control_completion_000765.json,53,9,44,24,1.18,3,1,2,0.4528301886792453,1.8333333333333333,success
./segment_trees/qwq_control/qid_control_completion_000270.json,66,9,57,57,1.14,2,1,1,0.8636363636363636,1.0,success
./segment_trees/qwq_control/qid_control_completion_000620.json,25,4,21,19,1.14,2,1,1,0.76,1.105263157894737,failed
./segment_trees/qwq_control/qid_control_completion_000948.json,28,2,26,26,1.04,2,1,1,0.9285714285714286,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000732.json,7,1,6,6,1,1,1,1,0.8571428571428571,1.0,success
./segment_trees/qwq_control/qid_control_completion_000362.json,42,10,32,27,1.28,3,1,1,0.6428571428571429,1.1851851851851851,success
./segment_trees/qwq_control/qid_control_completion_000698.json,11,1,10,10,1,1,1,1,0.9090909090909091,1.0,success
./segment_trees/qwq_control/qid_control_completion_000677.json,94,23,71,52,1.31,4,1,1,0.5531914893617021,1.3653846153846154,success
./segment_trees/qwq_control/qid_control_completion_000227.json,157,28,129,80,1.21,4,1,1,0.5095541401273885,1.6125,failed
./segment_trees/qwq_control/qid_control_completion_000733.json,2,1,1,1,1,1,1,1,0.5,1.0,success
./segment_trees/qwq_control/qid_control_completion_000363.json,366,99,267,193,1.37,4,1,1,0.5273224043715847,1.383419689119171,failed
./segment_trees/qwq_control/qid_control_completion_000699.json,9,1,8,8,1,1,1,1,0.8888888888888888,1.0,success
./segment_trees/qwq_control/qid_control_completion_000676.json,34,4,30,28,1.1,2,1,1,0.8235294117647058,1.0714285714285714,success
./segment_trees/qwq_control/qid_control_completion_000226.json,76,13,63,62,1.19,2,1,1,0.8157894736842105,1.0161290322580645,success
./segment_trees/qwq_control/qid_control_completion_000949.json,378,39,339,325,1.11,2,1,1,0.8597883597883598,1.043076923076923,failed
./segment_trees/qwq_control/qid_control_completion_000334.json,16,2,14,14,1.07,2,1,1,0.875,1.0,success
./segment_trees/qwq_control/qid_control_completion_000764.json,11,2,9,9,1.11,2,1,1,0.8181818181818182,1.0,success
./segment_trees/qwq_control/qid_control_completion_000271.json,35,3,32,29,1.06,2,1,1,0.8285714285714286,1.103448275862069,failed
./segment_trees/qwq_control/qid_control_completion_000621.json,71,11,60,54,1.17,2,1,1,0.7605633802816901,1.1111111111111112,failed
./segment_trees/qwq_control/qid_control_completion_000508.json,29,3,26,25,1.08,3,1,1,0.8620689655172413,1.04,failed
./segment_trees/qwq_control/qid_control_completion_000158.json,25,1,24,24,1,1,1,1,0.96,1.0,success
./segment_trees/qwq_control/qid_control_completion_000772.json,67,6,61,61,1.08,3,1,1,0.9104477611940298,1.0,success
./segment_trees/qwq_control/qid_control_completion_000288.json,75,7,68,58,1.09,2,1,1,0.7733333333333333,1.1724137931034482,success
./segment_trees/qwq_control/qid_control_completion_000322.json,23,5,18,18,1.22,3,1,1,0.782608695652174,1.0,success
./segment_trees/qwq_control/qid_control_completion_000637.json,10,1,9,9,1,1,1,1,0.9,1.0,success
./segment_trees/qwq_control/qid_control_completion_000267.json,124,39,85,65,1.45,3,1,1,0.5241935483870968,1.3076923076923077,failed
./segment_trees/qwq_control/qid_control_completion_000908.json,91,13,78,78,1.15,4,1,1,0.8571428571428571,1.0,failed
./segment_trees/qwq_control/qid_control_completion_000375.json,254,26,228,208,1.11,3,1,1,0.8188976377952756,1.0961538461538463,failed
./segment_trees/qwq_control/qid_control_completion_000725.json,7,2,5,5,1.2,2,1,1,0.7142857142857143,1.0,success
./segment_trees/qwq_control/qid_control_completion_000230.json,54,7,47,46,1.13,2,1,1,0.8518518518518519,1.0217391304347827,success
./segment_trees/qwq_control/qid_control_completion_000660.json,100,22,78,49,1.27,3,1,1,0.49,1.5918367346938775,success
./segment_trees/qwq_control/qid_control_completion_000549.json,46,9,37,27,1.22,3,1,2,0.5869565217391305,1.3703703703703705,success
./segment_trees/qwq_control/qid_control_completion_000119.json,22,5,17,15,1.24,2,1,1,0.6818181818181818,1.1333333333333333,success
./segment_trees/qwq_control/qid_control_completion_000924.json,8,2,6,6,1.17,2,1,1,0.75,1.0,success
./segment_trees/qwq_control/qid_control_completion_000477.json,547,159,388,163,1.41,6,1,6,0.2979890310786106,2.3803680981595092,failed
./segment_trees/qwq_control/qid_control_completion_000027.json,136,19,117,93,1.15,3,1,1,0.6838235294117647,1.2580645161290323,failed
./segment_trees/qwq_control/qid_control_completion_000532.json,12,1,11,11,1,1,1,1,0.9166666666666666,1.0,success
./segment_trees/qwq_control/qid_control_completion_000162.json,39,2,37,37,1.03,2,1,1,0.9487179487179487,1.0,success
